FIBX, FIBY, X, Y, Current
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.08625
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.311787
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.953103
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.153681
-0.003559765625, 6.34375E-05, 0.00364375, -0.0022545, 2.389373
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.709377
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.467275
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.523423
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.543237
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.414468
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.381655
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.549737
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.59117
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.283352
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.637884
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.669974
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.36906
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.443309
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.871861
-0.003559765625, 6.34375E-05, 0.00364375, -0.0022545, 2.545764
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.590357
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.893796
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.076184
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.435185
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.134679
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.159865
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.400657
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.081466
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.005504
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.431935
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.119243
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.887297
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.533894
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.083497
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.862925
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.635041
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 2.221608
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.652101
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.524145
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.998599
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.563953
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.762589
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.973007
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.694754
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.771528
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.882828
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.593606
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.781276
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.838146
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.595639
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.884047
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.853175
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.739843
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.724406
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.720345
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.790213
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.872267
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.771933
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.731718
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.902326
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.826365
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.821491
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.871049
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.711408
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.994131
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.81093
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.895828
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.684192
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.788588
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.905982
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.665913
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.906389
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.903138
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.997786
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.906795
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.80443
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.88689
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.832052
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.838145
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.882422
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.850332
-0.0035596875, 6.34375E-05, 0.00364375, -0.0022545, 1.822709
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.783802
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.776085
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.592072
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.759837
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.951568
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.769587
-0.003559765625, 6.34375E-05, 0.003649, -0.002259, 2.782991
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.797208
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.527078
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.912572
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.652191
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.553887
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.102679
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.726932
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.614413
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.075869
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.663565
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.734651
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.22576
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.581105
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.717591
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.261506
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.133054
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.081961
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.148986
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.349159
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.055152
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.868295
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.41862
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.264757
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.060839
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.24273
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.06287
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.100241
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.079435
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.228196
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.679
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.131836
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.306597
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.281322
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.546576
-0.003559765625, 6.34375E-05, 0.003649, -0.002259, 3.170923
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 1.980319
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.613195
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.112427
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 1.810523
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.854078
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.924757
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 1.970164
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.063275
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.896729
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 1.748373
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.264349
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.436899
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.183425
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.776986
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.367844
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.268728
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.601098
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.052218
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.736683
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.694933
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 1.841396
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.621726
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.640906
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 1.78615
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.285067
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.338279
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.102182
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.993495
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.851641
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 1.90517
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.560477
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 0.940015
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.249726
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.07984
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 1.475806
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.764394
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 4.199853
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.613601
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.78836
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.471924
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.256542
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 4.15842
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.673721
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.189518
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 4.695022
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.191955
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.366219
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.520262
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 1.646821
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.056777
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.612473
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.020128
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.27491
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.874793
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 1.353943
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 3.003563
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.89673
-0.0035596875, 6.34375E-05, 0.003649, -0.002259, 2.190736
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.020716
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.206263
-0.003559765625, 6.34375E-05, 0.0036545, -0.002263875, 4.645465
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.424894
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.06612
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.592659
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.660405
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.053119
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.415142
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.805014
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.500766
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.699898
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.590538
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.757895
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.572348
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.255413
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.129985
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.479732
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.086431
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.304653
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.395645
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.193264
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.270938
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.938253
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.350466
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.230723
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.692901
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.706711
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.47851
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.473141
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.760333
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.29775
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.406929
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.030869
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.117391
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.489797
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.98456
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.890725
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.435772
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.445202
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.732711
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.36306
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.537819
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.444303
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.684776
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.225445
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.577537
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.807048
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.196195
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.604755
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.643751
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.258753
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.432114
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.860259
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.165731
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.197326
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.999591
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.170605
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.415054
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.097486
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.016649
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.36387
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.054429
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.903317
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.341124
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.086112
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.980092
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.427646
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.292467
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.709148
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.508483
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.205945
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.516201
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.645376
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.187259
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.361435
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.91185
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.360306
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.278568
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.956938
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.980499
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.400025
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.198634
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.008527
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.505639
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.256722
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.731898
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.569008
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.109671
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.553165
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.932565
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.417174
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.51823
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.831418
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.051991
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.317968
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.971967
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.858228
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 3.456488
-0.0035596875, 6.34375E-05, 0.0036545, -0.002263875, 4.186854
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.289623
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.732798
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.63856
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.524413
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.951746
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.502072
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.40052
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.858725
-0.003559765625, 6.34375E-05, 0.003660125, -0.002269, 4.382646
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.561785
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.920466
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.487855
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.705179
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.783981
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.584939
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.766515
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.800635
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.200256
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.771796
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.625154
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.389956
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.926155
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.553661
-0.003559765625, 6.34375E-05, 0.003660125, -0.002269, 4.59428
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.724675
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.444796
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.503291
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.732393
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.345682
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.547976
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.569907
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.291249
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.422455
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.591845
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.303842
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.765703
-0.003559765625, 6.34375E-05, 0.003660125, -0.002269, 4.596717
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.519946
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.747016
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.634497
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.574783
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.638151
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.709645
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.626778
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.72508
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.63937
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.55894
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.699489
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.569501
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.61053
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.661713
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.452109
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.468763
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.51507
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.504916
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.647495
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.658057
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.418798
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.533351
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.51954
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.231941
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.518726
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.509383
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.347305
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.599563
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.498823
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.303841
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.327402
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.617436
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.107235
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.495979
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.571941
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.16979
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.71452
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.546757
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.332276
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.840037
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.589408
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.431797
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.905844
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.533757
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.573565
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.874162
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.387929
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.625967
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.898941
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.61581
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.669838
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.704367
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.693399
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.765702
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.751889
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.550412
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.627184
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.667805
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.519539
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.698678
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.604436
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.545534
-0.0035596875, 6.34375E-05, 0.003660125, -0.002269, 4.721019
-0.0035596875, 6.34375E-05, 0.003665875, -0.002274, 5.097574
-0.0035596875, 6.34375E-05, 0.003665875, -0.002274, 5.064266
-0.0035596875, 6.34375E-05, 0.003665875, -0.002274, 4.833539
-0.0035596875, 6.34375E-05, 0.003665875, -0.002274, 4.887564
