FIBX, FIBY, X, Y, Current
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.463382
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.363942
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.5584202
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.870404
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.089993
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.6164267
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.903307
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 1.54746
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 0.9376573
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.918904
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 1.11119
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 1.365884
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 3.0939
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 1.297397
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 0.9983452
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.962288
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 0.8343176
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 1.938151
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.723436
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.352228
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.455582
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.348587
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.386837
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.29326
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.840668
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.4224209
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.147025
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 3.147519
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 0.5316101
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.050997
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.933772
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.6013159
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.043686
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 3.024437
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 0.6074088
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.211125
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.980079
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.3344359
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.712957
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.727824
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.3327299
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.407568
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.704913
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 0.2739919
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.336156
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.866992
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.125563
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.304228
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.965701
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.1667526
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.125577
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 3.204307
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.3332174
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 1.918167
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 3.062703
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.3251744
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 1.872346
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 3.264265
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 0.2976334
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.275468
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 3.434386
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.6602977
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 1.559158
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 3.161412
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.6200828
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.249633
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 3.041499
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 0.3490595
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.515051
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.922074
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.3602708
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.343954
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 3.104623
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.3346795
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.653244
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.401475
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 0.3907367
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.708081
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.457044
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 0.4177902
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.781442
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.095842
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.3614895
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.197484
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 1.282286
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.402701
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.262314
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 1.451431
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.348838
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.180423
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 1.391231
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.447789
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.922318
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.371002
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.397094
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.206743
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.409023
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.146788
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.153369
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.41731
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.109498
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.155805
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.549897
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.77803
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.464849
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.665179
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.473131
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.578426
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 1.876245
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.219412
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.687859
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 1.787529
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.250609
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.47265
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.952044
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.153118
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.662268
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.153849
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.94717
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.567702
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.239884
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.154094
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.605967
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.286436
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.7071
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.389783
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.587437
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 1.707588
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.986173
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.732454
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.00079
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.014932
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.759994
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.784605
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.881371
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.111935
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.836762
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.74074
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.049542
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.827501
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.730992
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.95132
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.876245
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.880152
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.9055
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.878926
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.670304
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.054416
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.913291
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.552341
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.263289
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.039542
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.291798
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 3.177985
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.259139
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.302523
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.40002
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.550148
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.063914
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.221369
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.400743
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.933522
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.326171
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.728311
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 1.861135
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.068065
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.831163
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 1.94327
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.967894
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.203576
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.135814
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.890877
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.464607
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.23891
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.51237
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.47655
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.420242
-0.00355984375, 6.3125E-05, 0.003659125, -0.002268125, 2.366622
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.298143
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.606692
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.303009
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 3.237941
-0.003559765625, 6.3125E-05, 0.003659125, -0.002268125, 2.564283
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 4.065634
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.292537
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.266457
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 4.039312
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.208938
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.016151
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.937921
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.164825
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.111204
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 4.033952
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.347619
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.093169
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 4.0281
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.269625
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.031506
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 4.115842
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.463388
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 2.927435
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.998122
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.489222
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.795336
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.866998
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.618642
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 2.780225
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.706625
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.962538
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 2.751952
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.458025
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 4.076114
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.794848
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.18091
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 4.229174
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.937184
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.290342
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 4.302293
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.756827
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.363217
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 4.370048
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 2.915979
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.047104
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 4.262321
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.945471
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.079032
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 4.129734
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.907449
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.728067
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.955471
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.074402
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, -0.651503
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 16.13177
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.292537
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.856754
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 8.506075
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.159699
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 0.4609296
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 4.303022
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 6.064916
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 2.65958
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 5.415873
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.117785
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.145326
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, -0.3692377
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 4.833614
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, -4.942518
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 5.607932
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 5.576735
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 1.625695
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.301554
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.164093
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.076839
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.306184
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 4.71102
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.600599
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, -0.2398051
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 7.15681
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.891371
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.176766
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 4.749286
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.307397
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 3.667875
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 4.763178
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.506284
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.567939
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 4.260372
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.636678
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 2.505302
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 4.021764
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 4.046137
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 2.535525
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 0.1065523
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 4.64619
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 1.1419
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 5.609881
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 5.895773
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 1.910611
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.872847
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 4.701516
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 2.576958
-0.003559765625, 6.3125E-05, 0.003664625, -0.002272875, 3.957908
-0.00355984375, 6.3125E-05, 0.003664625, -0.002272875, 2.24354
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.57844
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, -1.913409
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 4.912582
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 8.084671
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 1.450213
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 4.340314
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 2.256702
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 4.152402
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 4.839463
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 3.200652
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 4.075141
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 4.607193
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 2.876008
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 4.653988
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 4.58477
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 3.010058
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.282559
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.388822
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 3.90502
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 4.054181
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 4.052719
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 9.431259
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 3.408795
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 2.654706
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 3.798024
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 6.08539
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 3.280107
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 2.160673
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 3.83385
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 2.960339
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 3.285956
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 7.959642
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.446343
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 3.560391
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 1.946438
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 4.341777
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.370789
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 2.366865
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 3.38101
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.65034
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 2.88527
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 2.926703
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 6.560412
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 3.006889
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 1.925478
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.103419
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 4.61036
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 2.169935
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 4.688353
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.559185
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 1.647143
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 3.633265
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.704204
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 2.099742
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 2.468012
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 2.874302
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 5.877981
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 2.592068
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 2.153362
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 6.13121
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 5.204078
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 0.8267623
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 7.221885
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 3.547232
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 4.040289
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 7.35959
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 3.481911
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 2.000302
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 3.801436
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 5.799986
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 2.993485
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 5.266473
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.669351
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 2.212099
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 4.931105
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 5.489236
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 2.08658
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 4.000559
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.944761
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 2.618391
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 2.950101
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 6.165576
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 3.092924
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 2.742447
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.991313
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 3.383934
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 2.589874
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 6.073934
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 3.80046
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 1.876245
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.980587
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 4.297175
-0.00355984375, 6.3125E-05, 0.003669875, -0.00227725, 1.749752
-0.003559765625, 6.3125E-05, 0.003669875, -0.00227725, 5.02762
