FIBX, FIBY, X, Y, Current
-0.0035596875, 6.34375E-05, 0.00365925, -0.002268375, 4.204317
-0.0035596875, 6.34375E-05, 0.00365925, -0.002268375, 4.146434
-0.0035596875, 6.34375E-05, 0.00365925, -0.002268375, 3.883211
-0.0035596875, 6.34375E-05, 0.00365925, -0.002268375, 4.072096
-0.0035596875, 6.34375E-05, 0.00365925, -0.002268375, 4.307902
-0.0035596875, 6.34375E-05, 0.00365925, -0.002268375, 4.0788
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.772809
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.490085
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.767322
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.73747
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.588188
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.689331
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.744171
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.648509
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.688115
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.69299
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.667398
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.92453
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.710658
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.936714
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.365669
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.875173
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.730767
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.721016
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.874565
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.642416
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.811806
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.890407
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.68324
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.891016
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.93001
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.742951
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.899547
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.889188
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.908685
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.960476
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.7984
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.852629
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.897719
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.852018
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.991551
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.031765
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.937325
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.981195
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.055532
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.969618
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.832521
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.906248
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.023237
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.887971
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.847755
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.928182
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.930621
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.061623
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.737469
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.122556
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.774638
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.810587
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.97693
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.630837
-0.0035596875, 6.3359375E-05, 0.003664625, -0.002273, 4.920264
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.900765
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.829473
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.124384
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.006787
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.684458
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.778904
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.808758
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.915997
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.945245
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.777683
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.08356
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.795963
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.782561
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.102451
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.714925
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.061626
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.073809
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.95682
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.887969
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.826429
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.862988
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.003739
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.993381
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.881877
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.91356
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.926965
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.802057
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.964133
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.984852
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.807538
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.791088
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.951338
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.089045
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.897717
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.863598
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.148147
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.911735
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.866643
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.791089
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.68263
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.981807
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.919655
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.536396
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 5.03908
-0.0035596875, 6.34375E-05, 0.003664625, -0.002273, 4.794744
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.958043
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.188969
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.857502
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.978757
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.902592
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.798403
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.990334
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.943416
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.847145
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.731984
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.265744
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.817289
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.032378
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.240153
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.507758
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.892234
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.015927
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.746608
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.098183
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.954994
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.700299
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.352879
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.948902
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.825211
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.126823
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.948902
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.856897
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.157288
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.99399
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.778295
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.149977
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.881269
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.707612
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.059799
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.680194
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.06772
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.050046
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.850192
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.967181
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.949507
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.757575
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.0013
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.894063
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.998254
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.942196
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.028112
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.930009
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.99399
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.839222
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.068327
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.885532
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.962304
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.911734
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.993989
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.044563
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.833131
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.91417
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.945851
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.813023
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.927577
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.79048
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.863598
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.677145
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.834347
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.792307
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.957433
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.920263
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.841051
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.969617
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.803275
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.778291
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.998254
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.904418
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.953774
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.067718
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.877003
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.046999
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.997644
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.766106
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.088431
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.998864
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.87639
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.074417
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.861768
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.045173
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.969616
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.895888
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.904421
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.987899
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.826427
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.024453
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.095136
-0.0035596875, 6.3359375E-05, 0.0036705, -0.002277375, 4.795354
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.06589
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.975709
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.778903
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 5.008614
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.915998
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.687506
-0.0035596875, 6.34375E-05, 0.0036705, -0.002277375, 4.917825
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.730765
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.44926
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.45962
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 3.949623
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.579656
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.399297
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.289622
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.435249
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.402952
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.044069
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.680192
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.146432
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.635103
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 5.077464
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.792917
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 5.53262
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.652773
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 3.371994
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 3.981917
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.223813
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.393203
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.864813
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.483992
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.340803
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.930618
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.286573
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 5.630722
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.115964
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 3.824716
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.184211
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.455964
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.251845
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.45962
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.608902
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 3.940484
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.746608
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.355428
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.327399
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.429764
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.359082
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.212238
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.679582
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.286575
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.258545
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.627789
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.330445
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.220157
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.661303
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.2293
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.385893
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.750264
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.062956
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.49557
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.549797
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.198223
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.728935
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.444386
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.070268
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.781948
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.177509
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.247576
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.828255
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.087937
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.323741
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.846536
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 3.891129
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.792307
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.584529
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 3.878332
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.698471
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.5827
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 3.986793
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.92087
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.366396
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.003244
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.873953
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.206146
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.212239
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 5.024452
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 3.995319
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.590625
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.736862
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 3.939266
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.710657
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.518116
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.020915
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.779511
-0.0035596875, 6.3359375E-05, 0.00367575, -0.00228225, 4.471804
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 3.814353
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 5.049437
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.328619
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.130589
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.742342
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.292059
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.193959
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.837395
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.11353
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 4.394424
-0.0035596875, 6.3359375E-05, 0.00367575, -0.00228225, 4.738688
-0.0035596875, 6.34375E-05, 0.00367575, -0.00228225, 3.945969
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.58769
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.184323
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.977654
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.403069
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.556616
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.941703
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.055759
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.726615
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.83873
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.167872
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.830198
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.33909
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.227585
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.938656
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.318982
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.521884
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.880162
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.181887
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.73941
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.860664
-0.0035596875, 6.3359375E-05, 0.003681, -0.002286875, 3.2416
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.817402
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.534679
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.509088
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.045286
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.462169
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.463999
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.13059
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.200166
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.574895
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.862491
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.078302
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.837511
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.755251
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.081957
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.939266
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.621812
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.16909
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.934391
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.668119
-0.0035596875, 6.3359375E-05, 0.003681, -0.002286875, 3.259269
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.097684
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.43719
-0.0035596875, 6.3359375E-05, 0.003681, -0.002286875, 3.434146
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.043457
-0.0035596875, 6.3359375E-05, 0.003681, -0.002286875, 3.406725
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.527978
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.083064
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.250128
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.803388
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.885647
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.157517
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.933172
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.773531
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.342138
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.966073
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.273894
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.18737
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.169586
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.328733
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.351278
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.221986
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 2.983251
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.905752
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.07575
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 2.949737
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.087327
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.018474
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.114253
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.980088
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.62181
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.265362
-0.0035596875, 6.3359375E-05, 0.003681, -0.002286875, 4.042239
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.47314
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 3.100239
-0.0035596875, 6.34375E-05, 0.003681, -0.002286875, 4.244531
