FIBX, FIBY, X, Y, Current
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 3.019404
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.723098
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.060341
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.596946
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.5264924
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 3.010873
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.806054
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.020038
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 3.108365
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.438028
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.088687
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 3.036058
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.494897
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.177647
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.778521
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.9696676
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.350693
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.783395
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.5882362
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.313005
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.339408
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.2831727
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.653002
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.767058
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.8920811
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 3.005998
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.9465135
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.762995
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.594508
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.5898613
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.488081
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.975444
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.7348783
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.75293
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.31779
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.8437426
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 3.272066
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.593517
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.295537
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.359719
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.9018304
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.599381
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.339725
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.9851033
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 3.06612
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.396594
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.49246
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.748056
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.010289
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.998597
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.287413
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.037505
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.900701
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.4958
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.9976963
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.870731
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.810117
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.277169
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.749274
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.371816
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.520895
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.725307
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.673224
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.656569
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.70581
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.293823
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.822304
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.651378
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.312103
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.784119
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.602631
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.284887
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.099338
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.204139
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.063096
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.240292
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.38856
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.8490231
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.609538
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.556641
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.293417
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.568509
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.796078
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.536015
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.39181
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.561696
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.46249
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.191548
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.580382
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.040032
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.677376
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.575911
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.113149
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.716778
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.673808
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.750404
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.001124
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.271661
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.731718
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.34356
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.100239
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.025001
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.824105
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.417401
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.132646
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.840353
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.99941
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.304066
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.72824
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.516833
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.815486
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.561287
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.432747
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.045806
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.135579
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.508302
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.205042
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.046619
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.604168
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.649437
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.828078
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.726844
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.846042
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.343064
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.035158
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.926472
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.020127
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.903138
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.776578
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.284163
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.107868
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.963029
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.910857
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.523827
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.947187
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.004284
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.40359
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.648215
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.652101
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.739525
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 5.223906
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.485149
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.637972
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.479638
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.586295
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.18067
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.555193
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.55461
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.66609
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.810612
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.785744
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.748958
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.410901
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.800367
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.57185
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.10543
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.345094
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.789984
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.947009
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.37028
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.562913
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.769494
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.612787
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.632375
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.001847
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.745617
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.842789
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.713438
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.063273
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.269628
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.560297
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.773733
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.698498
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.703283
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.679901
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.280912
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.79671
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.864726
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.13874
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 1.87836
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 3.726615
-0.0035596875, 6.34375E-05, 0.003649125, -0.0022595, 2.154988
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.786735
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.334711
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.377186
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.184414
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.123076
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.445021
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.362333
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.402549
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.49458
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.275406
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.01421
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.512046
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.691362
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.911439
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.564041
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.535378
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.590939
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.730182
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.672271
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.207884
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.76268
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.593466
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.169699
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.106332
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.74945
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.776083
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.246069
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.797385
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.334533
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.779422
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.855878
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.693624
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.65512
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.487448
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.662751
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.831823
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.34365
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.229731
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.406205
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.316837
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.571354
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.318463
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.889099
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.280508
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.652774
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.452017
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.431211
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.719394
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.442268
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.529515
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.756358
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.597442
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.564855
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.665772
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.936218
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.358906
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.777889
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.77861
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.563636
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.794541
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.328936
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.847983
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.801449
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.971472
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.203417
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.861159
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.894697
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.330155
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.733204
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.492143
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.765206
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.10561
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.228513
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.425298
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.958968
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 1.999411
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.737673
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.495076
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.295538
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 5.168661
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.077492
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.651377
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 5.000896
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.575823
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.430895
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.882689
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.416994
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.509699
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.922902
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.171237
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.23307
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.766919
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.254511
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 3.833042
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.922906
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 2.250449
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.171822
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.259969
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 1.908825
-0.0035596875, 6.34375E-05, 0.003654375, -0.00226425, 4.517507
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.101052
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.094641
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.580559
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.096178
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.697051
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.622398
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.280597
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.587375
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.458695
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.224946
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.971651
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.681708
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 2.903227
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.892846
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.25153
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.118519
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.923717
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.29865
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.401242
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.896909
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.097171
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.120144
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.540752
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.523194
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.356559
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.51313
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.248598
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.285472
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.56309
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.525633
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.402867
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.761324
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.74977
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.478422
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.793414
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.581193
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.873663
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 6.060293
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.449175
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.344461
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.962802
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.134768
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.461448
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.678458
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 2.882105
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.844505
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.608586
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 2.836203
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.258434
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.132913
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.102678
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.353893
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.057766
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.111206
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.762543
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.223817
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.215198
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.639459
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.551627
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.638061
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.613866
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.070673
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.458923
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.617929
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.871225
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.837916
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.599244
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.517417
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.550408
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.523285
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.58566
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.360709
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.258027
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.556413
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.750671
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.419699
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.330561
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.358677
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.197502
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.308624
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.82176
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.906656
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.415866
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.264122
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.58697
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.491014
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.190192
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.250626
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.626282
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.334801
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.065394
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.844416
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.427824
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.862697
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 4.019086
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 5.158098
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226875, 3.404086
