FIBX, FIBY, X, Y, Current
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.638643
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.878331
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.079291
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.403445
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.852132
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.339466
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.434519
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.952057
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.240757
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.186527
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.810089
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.740396
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.906854
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.9155
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.78244
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.707611
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.927687
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.856776
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.597323
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.218328
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.907348
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.364567
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.147038
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.911617
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.39503
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.360299
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.887851
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.951449
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.585136
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.71968
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.981916
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.102444
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.858604
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.80826
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.075023
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.619144
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.682742
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.287069
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.673371
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.73575
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.425993
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.365666
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.693709
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.639249
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.009829
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.793026
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.776958
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.667396
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.919155
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.82631
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.521158
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.301805
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.918927
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.082451
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.434027
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.827528
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.017865
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.769149
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.669714
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.806431
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.140831
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.438176
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.895392
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.262087
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.218823
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.834461
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.419897
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.103054
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.904533
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.355918
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.957428
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.965463
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.653266
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.832518
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.048939
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.585632
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.658865
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.234779
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.580145
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.411481
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.280478
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.720291
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.509582
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.504097
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.742833
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.198831
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.404168
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.603299
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.123884
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.697857
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.567958
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.8698
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.082945
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.225524
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.965463
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.265131
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 5.314485
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 3.995321
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.314487
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.883207
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.971557
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.214561
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.796684
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.648013
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.123163
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.053204
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.81801
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.385776
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.947184
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.407825
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.84958
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.513351
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.354816
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.131695
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.535897
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.594887
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.293768
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.441453
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.611337
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.114023
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.353712
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.039684
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.005563
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.460952
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.145097
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.601587
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.443282
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.216997
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.646678
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.425002
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.436349
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.192129
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.579158
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.305346
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.785717
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.648011
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.371154
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.788154
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.740628
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.519217
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.872846
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.053814
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.4723
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.347619
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.109872
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.261476
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.417691
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.253669
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.313265
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.359804
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.491303
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.216996
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.458515
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.391981
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.402835
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.316545
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.405386
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.084164
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.399411
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.578432
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.293159
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.50604
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.937319
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.989112
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.414034
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.29986
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.488255
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.394535
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.168248
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.72345
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.379302
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.365663
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.491301
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.817399
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.516774
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.091592
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.694317
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.367495
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.097684
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.881987
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.375416
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.913671
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.02274
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.445489
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.911234
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.376751
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.467423
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.618763
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.778896
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.154845
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.580985
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.984237
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.931834
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.502384
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.018967
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 5.100005
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 3.454249
-0.00355984375, 6.3203125E-05, 0.003646375, -0.00228975, 4.761226
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.053927
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.311058
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.776459
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.129485
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.457903
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.703949
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.854682
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.897827
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.509579
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.682247
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.435245
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.36639
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.774252
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.295103
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.982524
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.780345
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.663127
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.563925
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.884539
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.788647
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.376866
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.228801
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.706999
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.780956
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.701628
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.780116
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.753537
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.039191
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.594274
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.78522
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.002023
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.367
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.637157
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.533952
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.105606
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.75902
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.95377
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.783276
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.685293
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 5.006778
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.422564
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.137404
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 5.033591
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.067943
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.264142
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 5.041511
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.132531
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.487761
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 5.044559
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.668232
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.870408
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.719792
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.728555
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.883205
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.81119
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.673717
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.280477
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.380405
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.624971
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.628396
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.410871
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.707837
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.870905
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.690054
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.91927
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 5.034809
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.240378
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.189198
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.933662
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.097799
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.403066
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.846532
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.983856
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.797292
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.806924
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.521996
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.920372
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.492521
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.540277
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.29815
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.492518
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.596942
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.59062
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.044062
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.654826
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.636928
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.755249
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.844324
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.697858
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.288514
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.255611
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.577826
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.939986
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.468873
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.702125
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.986295
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.708942
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 4.336536
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 2.868089
-0.00355984375, 6.3203125E-05, 0.00365175, -0.002294375, 3.95937
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.197842
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.850417
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.439015
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 1.980317
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.972279
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.17579
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.069885
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.142889
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.133141
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.108881
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.437187
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.77608
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.174077
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.529193
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.459237
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.528699
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.428048
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.257553
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.663967
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.465217
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.097304
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.957047
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.30009
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 1.921822
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.172135
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.07038
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.019313
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.153856
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.95461
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.061966
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.386614
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.818123
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.211247
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.353103
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.778518
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.15519
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.35615
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.568304
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.171641
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.429876
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.361748
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.315438
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.354321
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.167375
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.389775
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.387222
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.113147
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.775471
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.081347
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 1.921212
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.848589
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.971671
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 1.936446
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.075254
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.934502
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 1.946194
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.265362
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.500672
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.070495
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.356758
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.606083
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.19053
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.373816
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.298379
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.370887
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.443279
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.300816
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.348343
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.493856
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.322752
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.402573
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.433532
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.186874
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.550026
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.372601
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.138129
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 2.578055
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 3.164214
-0.00355984375, 6.3203125E-05, 0.003657, -0.002299, 1.983972
